"src_subject_id","start_time","end_time","browser","index","first_half_probabilities","second_half_probabilities","deck_color","deck_position","deck_probabilities","deck_contingencies","response_color","key_press","response_position","response_probability","reward_type","trial_type","rt","reward_tally","exclusion_reason"
"A1KOBLL83SICGQ","Mon Sep 21 2020 13:12:24 GMT-0300 (Atlantic Daylight Time)","Mon Sep 21 2020 13:26:07 GMT-0300 (Atlantic Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",1,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","red",50,"middle","low","False","False",2241,-50,NA
"A1KOBLL83SICGQ","Mon Sep 21 2020 13:12:24 GMT-0300 (Atlantic Daylight Time)","Mon Sep 21 2020 13:26:07 GMT-0300 (Atlantic Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",2,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","blue",51,"right","high","True","False",212,50,NA
"A1KOBLL83SICGQ","Mon Sep 21 2020 13:12:24 GMT-0300 (Atlantic Daylight Time)","Mon Sep 21 2020 13:26:07 GMT-0300 (Atlantic Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",3,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","blue",51,"right","high","True","False",801,150,NA
"A1KOBLL83SICGQ","Mon Sep 21 2020 13:12:24 GMT-0300 (Atlantic Daylight Time)","Mon Sep 21 2020 13:26:07 GMT-0300 (Atlantic Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",4,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","blue",51,"right","high","True","False",374,250,NA
"A1KOBLL83SICGQ","Mon Sep 21 2020 13:12:24 GMT-0300 (Atlantic Daylight Time)","Mon Sep 21 2020 13:26:07 GMT-0300 (Atlantic Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",5,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","blue",51,"right","high","True","False",436,350,NA
"A1KOBLL83SICGQ","Mon Sep 21 2020 13:12:24 GMT-0300 (Atlantic Daylight Time)","Mon Sep 21 2020 13:26:07 GMT-0300 (Atlantic Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",6,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","black",49,"left","medium","True","False",610,450,NA
"A1KOBLL83SICGQ","Mon Sep 21 2020 13:12:24 GMT-0300 (Atlantic Daylight Time)","Mon Sep 21 2020 13:26:07 GMT-0300 (Atlantic Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",7,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","blue",51,"right","high","True","False",403,550,NA
"A1KOBLL83SICGQ","Mon Sep 21 2020 13:12:24 GMT-0300 (Atlantic Daylight Time)","Mon Sep 21 2020 13:26:07 GMT-0300 (Atlantic Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",8,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","blue",51,"right","high","True","False",372,650,NA
"A1KOBLL83SICGQ","Mon Sep 21 2020 13:12:24 GMT-0300 (Atlantic Daylight Time)","Mon Sep 21 2020 13:26:07 GMT-0300 (Atlantic Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",9,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","black",49,"left","medium","True","False",308,750,NA
"A1KOBLL83SICGQ","Mon Sep 21 2020 13:12:24 GMT-0300 (Atlantic Daylight Time)","Mon Sep 21 2020 13:26:07 GMT-0300 (Atlantic Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",10,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","blue",51,"right","high","True","False",310,850,NA
"A1KOBLL83SICGQ","Mon Sep 21 2020 13:12:24 GMT-0300 (Atlantic Daylight Time)","Mon Sep 21 2020 13:26:07 GMT-0300 (Atlantic Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",11,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","black",49,"left","medium","False","False",373,800,NA
"A1KOBLL83SICGQ","Mon Sep 21 2020 13:12:24 GMT-0300 (Atlantic Daylight Time)","Mon Sep 21 2020 13:26:07 GMT-0300 (Atlantic Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",12,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","blue",51,"right","high","True","False",300,900,NA
"A1KOBLL83SICGQ","Mon Sep 21 2020 13:12:24 GMT-0300 (Atlantic Daylight Time)","Mon Sep 21 2020 13:26:07 GMT-0300 (Atlantic Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",13,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","blue",51,"right","high","True","False",412,1000,NA
"A1KOBLL83SICGQ","Mon Sep 21 2020 13:12:24 GMT-0300 (Atlantic Daylight Time)","Mon Sep 21 2020 13:26:07 GMT-0300 (Atlantic Daylight Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",14,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","blue",51,"right","high","True","False",278,1100,NA
