"src_subject_id","start_time","end_time","browser","index","first_half_probabilities","second_half_probabilities","deck_color","deck_position","deck_probabilities","deck_contingencies","response_color","key_press","response_position","response_probability","reward_type","trial_type","rt","reward_tally","exclusion_reason"
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",83,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",364,4250,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",84,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",552,4350,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",85,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",663,4450,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",86,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",429,4550,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",87,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",374,4650,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",88,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",359,4750,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",89,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",382,4850,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",90,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","True",414,4950,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",91,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",50,"middle","medium","False","False",511,4900,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",92,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",51,"right","high","False","False",698,4850,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",93,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",50,"middle","medium","False","False",622,4800,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",94,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",51,"right","high","True","False",373,4900,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",95,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",51,"right","high","True","False",372,5000,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",96,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",51,"right","high","False","False",432,4950,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",97,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",49,"left","low","False","False",356,4900,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",98,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",50,"middle","medium","False","False",437,4850,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",99,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",51,"right","high","True","False",562,4950,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",100,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",51,"right","high","True","False",435,5050,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",101,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",51,"right","high","True","False",445,5150,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",102,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",51,"right","high","True","False",600,5250,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",103,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",51,"right","high","True","False",478,5350,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",104,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",51,"right","high","True","False",413,5450,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",105,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",51,"right","high","True","False",460,5550,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",106,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",51,"right","high","True","False",432,5650,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",107,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",51,"right","high","True","True",562,5750,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",108,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","black",51,"right","low","False","False",422,5700,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",109,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","blue",50,"middle","medium","False","False",372,5650,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",110,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","black",51,"right","low","False","False",1435,5600,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",111,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","red",49,"left","high","True","False",906,5700,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",112,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","red",49,"left","high","True","False",377,5800,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",113,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","red",49,"left","high","True","False",382,5900,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",114,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","red",49,"left","high","True","False",345,6000,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",115,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","red",49,"left","high","True","False",358,6100,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",116,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","red",49,"left","high","True","False",402,6200,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",117,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","red",49,"left","high","False","False",338,6150,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",118,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","black",51,"right","low","False","False",622,6100,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",119,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","blue",50,"middle","medium","False","False",404,6050,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",120,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","black",51,"right","low","False","False",1095,6000,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",121,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","red",49,"left","low","False","False",909,5950,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",122,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","blue",50,"middle","high","False","False",373,5900,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",123,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","black",51,"right","medium","False","False",38,5850,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",124,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","red",49,"left","low","False","False",433,5800,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",125,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",395,5900,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",126,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","blue",50,"middle","high","False","False",382,5850,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",127,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","black",51,"right","medium","True","False",724,5950,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",128,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","black",51,"right","medium","False","False",417,5900,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",129,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",461,6000,NA
"A3S5M6R3ZR6ECN","Tue Jan 28 2020 09:15:19 GMT-0500 (Eastern Standard Time)","Tue Jan 28 2020 09:22:33 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (X11; CrOS x86_64 12607.81.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.119 Safari/537.36",130,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",405,6100,NA
