"src_subject_id","start_time","end_time","browser","index","first_half_probabilities","second_half_probabilities","deck_color","deck_position","deck_probabilities","deck_contingencies","response_color","key_press","response_position","response_probability","reward_type","trial_type","rt","reward_tally","exclusion_reason"
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",93,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","red",51,"right","medium","False","False",442,4500,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",94,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","red",51,"right","medium","False","False",404,4450,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",95,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","blue",50,"middle","low","True","False",491,4550,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",96,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","blue",50,"middle","low","False","False",338,4500,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",97,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","blue",50,"middle","low","True","False",419,4600,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",98,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","blue",50,"middle","low","True","False",363,4700,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",99,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","blue",50,"middle","low","False","False",345,4650,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",100,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","False","False",356,4600,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",101,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","blue",50,"middle","low","False","False",332,4550,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",102,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","blue",50,"middle","low","False","False",298,4500,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",103,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","False","False",365,4450,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",104,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","red",51,"right","medium","False","False",289,4400,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",105,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","red",51,"right","medium","False","False",307,4350,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",106,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",338,4450,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",107,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",363,4550,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",108,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",490,4650,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",109,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","False","False",491,4600,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",110,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",323,4700,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",111,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",380,4800,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",112,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",387,4900,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",113,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","True","False",331,5000,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",114,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']","black",49,"left","high","True","True",283,5100,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",115,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","black",49,"left","medium","False","False",276,5050,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",116,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","black",49,"left","medium","False","False",213,5000,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",117,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","blue",50,"middle","low","False","False",395,4950,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",118,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","blue",50,"middle","low","False","False",444,4900,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",119,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",51,"right","high","False","False",275,4850,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",120,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",51,"right","high","True","False",363,4950,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",121,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","black",49,"left","high","True","False",666,5050,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",122,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","black",49,"left","high","True","False",314,5150,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",123,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","black",49,"left","high","True","False",380,5250,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",124,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","black",49,"left","high","True","False",474,5350,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",125,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","black",49,"left","high","True","False",411,5450,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",126,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","black",49,"left","high","True","False",515,5550,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",127,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","black",49,"left","high","True","False",499,5650,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",128,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","black",49,"left","high","True","False",380,5750,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",129,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","black",49,"left","high","True","True",425,5850,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",130,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",49,"left","medium","True","False",362,5950,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",131,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",49,"left","medium","True","False",507,6050,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",132,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",49,"left","medium","False","False",459,6000,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",133,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",49,"left","medium","True","False",299,6100,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",134,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",49,"left","medium","True","False",331,6200,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",135,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",49,"left","medium","False","False",396,6150,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",136,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",49,"left","medium","True","False",403,6250,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",137,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",49,"left","medium","False","False",332,6200,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",138,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",49,"left","medium","False","False",60,6150,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",139,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",340,6250,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",140,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","False","False",235,6200,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",141,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",324,6300,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",142,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",251,6400,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",143,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",314,6500,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",144,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",540,6600,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",145,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","False","False",460,6550,NA
"A22KRF782ELLB0","Wed Oct 28 2020 09:32:16 GMT-0500 (Central Daylight Time)","Wed Oct 28 2020 09:39:31 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:82.0) Gecko/20100101 Firefox/82.0",146,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",260,6650,NA
