"src_subject_id","start_time","end_time","browser","index","first_half_probabilities","second_half_probabilities","deck_color","deck_position","deck_probabilities","deck_contingencies","response_color","key_press","response_position","response_probability","reward_type","trial_type","rt","reward_tally","exclusion_reason"
"A2CY1TSQ3KKP5Q","Wed Jan 29 2020 09:06:28 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 09:14:52 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",1,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","red",50,"middle","low","False","False",3120,-50,NA
"A2CY1TSQ3KKP5Q","Wed Jan 29 2020 09:06:28 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 09:14:52 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",2,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",152,50,NA
"A2CY1TSQ3KKP5Q","Wed Jan 29 2020 09:06:28 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 09:14:52 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",3,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",1691,150,NA
"A2CY1TSQ3KKP5Q","Wed Jan 29 2020 09:06:28 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 09:14:52 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",4,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",5873,250,NA
"A2CY1TSQ3KKP5Q","Wed Jan 29 2020 09:06:28 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 09:14:52 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",5,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",1108,350,NA
"A2CY1TSQ3KKP5Q","Wed Jan 29 2020 09:06:28 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 09:14:52 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",6,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",753,450,NA
"A2CY1TSQ3KKP5Q","Wed Jan 29 2020 09:06:28 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 09:14:52 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",7,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",1056,550,NA
"A2CY1TSQ3KKP5Q","Wed Jan 29 2020 09:06:28 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 09:14:52 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",8,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",285,650,NA
"A2CY1TSQ3KKP5Q","Wed Jan 29 2020 09:06:28 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 09:14:52 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",9,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",49,"left","high","True","False",251,750,NA
"A2CY1TSQ3KKP5Q","Wed Jan 29 2020 09:06:28 GMT-0500 (Eastern Standard Time)","Wed Jan 29 2020 09:14:52 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",10,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",49,"left","high","True","True",459,850,NA
