"src_subject_id","start_time","end_time","browser","index","first_half_probabilities","second_half_probabilities","deck_color","deck_position","deck_probabilities","deck_contingencies","response_color","key_press","response_position","response_probability","reward_type","trial_type","rt","reward_tally","exclusion_reason"
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",71,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",50,"middle","medium","True","False",423,2150,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",72,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","black",51,"right","low","True","False",415,2250,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",73,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","red",49,"left","high","False","False",197,2200,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",74,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",50,"middle","medium","False","False",567,2150,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",75,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","black",51,"right","low","False","False",306,2100,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",76,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","black",51,"right","low","False","False",777,2050,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",77,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","red",49,"left","high","True","False",609,2150,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",78,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","black",51,"right","low","False","False",2269,2100,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",79,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","red",49,"left","high","True","False",862,2200,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",80,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']","blue",50,"middle","medium","True","False",574,2300,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",81,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",49,"left","low","False","False",550,2250,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",82,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",50,"middle","medium","True","False",1318,2350,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",83,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",50,"middle","medium","False","False",678,2300,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",84,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",49,"left","low","False","False",801,2250,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",85,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",51,"right","high","True","False",974,2350,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",86,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",49,"left","low","True","False",410,2450,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",87,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",49,"left","low","False","False",843,2400,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",88,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",49,"left","low","False","False",880,2350,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",89,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",50,"middle","medium","True","False",753,2450,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",90,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",50,"middle","medium","False","False",738,2400,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",91,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",50,"middle","medium","False","False",2503,2350,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",92,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",49,"left","low","True","False",550,2450,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",93,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",49,"left","low","False","False",1604,2400,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",94,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",51,"right","high","True","False",1771,2500,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",95,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",49,"left","low","False","False",397,2450,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",96,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",50,"middle","medium","True","False",678,2550,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",97,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",51,"right","high","True","False",583,2650,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",98,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",51,"right","high","True","False",2110,2750,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",99,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",51,"right","high","True","False",469,2850,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",100,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",49,"left","low","True","False",1518,2950,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",101,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",49,"left","low","False","False",1203,2900,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",102,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",50,"middle","medium","True","False",231,3000,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",103,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",50,"middle","medium","False","False",2070,2950,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",104,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",51,"right","high","True","False",1067,3050,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",105,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",50,"middle","medium","True","False",2888,3150,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",106,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",50,"middle","medium","False","False",1955,3100,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",107,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",51,"right","high","False","False",588,3050,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",108,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",49,"left","low","False","False",401,3000,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",109,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",50,"middle","medium","True","False",601,3100,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",110,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",50,"middle","medium","True","False",937,3200,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",111,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",50,"middle","medium","True","False",306,3300,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",112,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",50,"middle","medium","False","False",827,3250,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",113,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",50,"middle","medium","False","False",1615,3200,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",114,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",51,"right","high","True","False",216,3300,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",115,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",49,"left","low","False","False",746,3250,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",116,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",51,"right","high","True","False",1084,3350,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",117,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",49,"left","low","True","False",743,3450,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",118,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",51,"right","high","True","False",729,3550,NA
"A3G479CZZJOSJ2","Sat Oct 31 2020 12:59:40 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 13:07:21 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",119,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",51,"right","high","True","False",677,3650,NA
