"src_subject_id","start_time","end_time","browser","index","first_half_probabilities","second_half_probabilities","deck_color","deck_position","deck_probabilities","deck_contingencies","response_color","key_press","response_position","response_probability","reward_type","trial_type","rt","reward_tally","exclusion_reason"
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",109,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",51,"right","low","True","False",228,6550,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",110,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",49,"left","medium","False","False",403,6500,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",111,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",131,6600,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",112,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",51,"right","low","False","False",278,6550,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",113,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",49,"left","medium","False","False",463,6500,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",114,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",275,6600,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",115,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",194,6700,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",116,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","False","False",327,6650,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",117,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",49,"left","medium","False","False",364,6600,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",118,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",51,"right","low","False","False",268,6550,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",119,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",251,6650,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",120,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",291,6750,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",121,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",51,"right","high","True","False",854,6850,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",122,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",51,"right","high","True","False",501,6950,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",123,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",51,"right","high","False","False",495,6900,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",124,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",50,"middle","medium","True","False",431,7000,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",125,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",50,"middle","medium","False","False",629,6950,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",126,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",49,"left","low","True","False",432,7050,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",127,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",49,"left","low","False","False",420,7000,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",128,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",51,"right","high","True","False",425,7100,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",129,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",51,"right","high","True","False",450,7200,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",130,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",51,"right","high","True","False",1799,7300,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",131,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",51,"right","high","True","False",4040,7400,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",132,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",51,"right","high","False","False",495,7350,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",133,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",49,"left","low","False","False",137,7300,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",134,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",50,"middle","medium","False","False",15,7250,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",135,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",51,"right","high","True","False",394,7350,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",136,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",49,"left","low","False","False",3705,7300,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",137,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",51,"right","high","False","False",992,7250,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",138,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",50,"middle","medium","True","False",1349,7350,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",139,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",50,"middle","medium","False","False",705,7300,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",140,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",49,"left","low","False","False",579,7250,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",141,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",51,"right","high","True","False",486,7350,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",142,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",49,"left","low","False","False",583,7300,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",143,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",50,"middle","medium","True","False",1051,7400,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",144,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",50,"middle","medium","False","False",1063,7350,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",145,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",51,"right","high","True","False",902,7450,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",146,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",51,"right","high","True","False",2402,7550,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",147,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",49,"left","low","False","False",847,7500,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",148,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",50,"middle","medium","False","False",2159,7450,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",149,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",51,"right","high","True","False",255,7550,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",150,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",51,"right","high","True","False",298,7650,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",151,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",51,"right","high","True","False",327,7750,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",152,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",51,"right","high","False","False",262,7700,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",153,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","black",49,"left","low","False","False",70,7650,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",154,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",50,"middle","medium","True","False",309,7750,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",155,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","red",50,"middle","medium","False","False",280,7700,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",156,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",51,"right","high","True","False",161,7800,NA
"A1NR3COO33J99C","Sat Oct 03 2020 11:16:57 GMT-0400 (Eastern Daylight Time)","Sat Oct 03 2020 11:35:45 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS aarch64 13310.93.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.133 Safari/537.36",157,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']","blue",51,"right","high","True","False",189,7900,NA
