"src_subject_id","start_time","end_time","browser","index","first_half_probabilities","second_half_probabilities","deck_color","deck_position","deck_probabilities","deck_contingencies","response_color","key_press","response_position","response_probability","reward_type","trial_type","rt","reward_tally","exclusion_reason"
"A3VTOW7WLPTBRR","Thu Jan 30 2020 12:13:47 GMT-0500 (Eastern Standard Time)","Thu Jan 30 2020 12:20:38 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",1,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","blue",49,"left","medium","False","False",1557,-50,NA
"A3VTOW7WLPTBRR","Thu Jan 30 2020 12:13:47 GMT-0500 (Eastern Standard Time)","Thu Jan 30 2020 12:20:38 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",2,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","blue",49,"left","medium","True","False",304,50,NA
"A3VTOW7WLPTBRR","Thu Jan 30 2020 12:13:47 GMT-0500 (Eastern Standard Time)","Thu Jan 30 2020 12:20:38 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",3,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","blue",49,"left","medium","False","False",438,0,NA
"A3VTOW7WLPTBRR","Thu Jan 30 2020 12:13:47 GMT-0500 (Eastern Standard Time)","Thu Jan 30 2020 12:20:38 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",4,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","blue",49,"left","medium","True","False",279,100,NA
"A3VTOW7WLPTBRR","Thu Jan 30 2020 12:13:47 GMT-0500 (Eastern Standard Time)","Thu Jan 30 2020 12:20:38 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",5,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","blue",49,"left","medium","True","False",286,200,NA
"A3VTOW7WLPTBRR","Thu Jan 30 2020 12:13:47 GMT-0500 (Eastern Standard Time)","Thu Jan 30 2020 12:20:38 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",6,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","blue",49,"left","medium","True","False",256,300,NA
"A3VTOW7WLPTBRR","Thu Jan 30 2020 12:13:47 GMT-0500 (Eastern Standard Time)","Thu Jan 30 2020 12:20:38 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",7,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","blue",49,"left","medium","True","False",262,400,NA
"A3VTOW7WLPTBRR","Thu Jan 30 2020 12:13:47 GMT-0500 (Eastern Standard Time)","Thu Jan 30 2020 12:20:38 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",8,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","blue",49,"left","medium","False","False",301,350,NA
"A3VTOW7WLPTBRR","Thu Jan 30 2020 12:13:47 GMT-0500 (Eastern Standard Time)","Thu Jan 30 2020 12:20:38 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",9,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",404,450,NA
"A3VTOW7WLPTBRR","Thu Jan 30 2020 12:13:47 GMT-0500 (Eastern Standard Time)","Thu Jan 30 2020 12:20:38 GMT-0500 (Eastern Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36",10,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",262,550,NA
