"src_subject_id","start_time","end_time","browser","index","first_half_probabilities","second_half_probabilities","deck_color","deck_position","deck_probabilities","deck_contingencies","response_color","key_press","response_position","response_probability","reward_type","trial_type","rt","reward_tally","exclusion_reason"
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",123,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",51,"right","low","False","False",826,4950,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",124,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",664,5050,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",125,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","False","False",389,5000,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",126,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",49,"left","medium","False","False",378,4950,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",127,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",51,"right","low","False","False",472,4900,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",128,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",363,5000,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",129,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",372,5100,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",130,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","False","False",435,5050,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",131,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",49,"left","medium","False","False",250,5000,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",132,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",51,"right","low","False","False",774,4950,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",133,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",302,5050,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",134,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",405,5150,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",135,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","False","False",377,5100,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",136,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",49,"left","medium","False","False",374,5050,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",137,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",49,"left","medium","False","False",683,5000,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",138,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",51,"right","low","False","False",363,4950,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",139,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","False","False",247,4900,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",140,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",49,"left","medium","False","False",347,4850,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",141,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",310,4950,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",142,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","False","False",323,4900,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",143,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",49,"left","medium","True","False",269,5000,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",144,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",49,"left","medium","False","False",354,4950,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",145,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","False","False",609,4900,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",146,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",51,"right","low","False","False",608,4850,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",147,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","black",51,"right","low","False","False",312,4800,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",148,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",420,4900,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",149,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",312,5000,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",150,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",356,5100,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",151,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",328,5200,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",152,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",349,5300,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",153,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",394,5400,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",154,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",447,5500,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",155,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","False",435,5600,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",156,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",50,"middle","high","True","True",372,5700,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",157,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","blue",50,"middle","low","False","False",319,5650,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",158,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","red",49,"left","medium","False","False",271,5600,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",159,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","black",51,"right","high","False","False",378,5550,NA
"A3UD7T1L80TCR3","Thu Oct 29 2020 11:29:57 GMT-0500 (Central Daylight Time)","Thu Oct 29 2020 11:37:44 GMT-0500 (Central Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.112 Safari/537.36",160,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']","blue",50,"middle","low","True","False",396,5650,NA
