"src_subject_id","start_time","end_time","browser","index","first_half_probabilities","second_half_probabilities","deck_color","deck_position","deck_probabilities","deck_contingencies","response_color","key_press","response_position","response_probability","reward_type","trial_type","rt","reward_tally","exclusion_reason"
"A2BCNRHZU9V7C4","Sun Nov 01 2020 09:07:24 GMT-0700 (Mountain Standard Time)","Sun Nov 01 2020 09:17:21 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",1,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","black",49,"left","low","False","False",648,-50,NA
"A2BCNRHZU9V7C4","Sun Nov 01 2020 09:07:24 GMT-0700 (Mountain Standard Time)","Sun Nov 01 2020 09:17:21 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",2,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","True","False",48,50,NA
"A2BCNRHZU9V7C4","Sun Nov 01 2020 09:07:24 GMT-0700 (Mountain Standard Time)","Sun Nov 01 2020 09:17:21 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",3,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","True","False",367,150,NA
"A2BCNRHZU9V7C4","Sun Nov 01 2020 09:07:24 GMT-0700 (Mountain Standard Time)","Sun Nov 01 2020 09:17:21 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",4,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","True","False",431,250,NA
"A2BCNRHZU9V7C4","Sun Nov 01 2020 09:07:24 GMT-0700 (Mountain Standard Time)","Sun Nov 01 2020 09:17:21 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",5,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","True","False",422,350,NA
"A2BCNRHZU9V7C4","Sun Nov 01 2020 09:07:24 GMT-0700 (Mountain Standard Time)","Sun Nov 01 2020 09:17:21 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",6,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","True","False",527,450,NA
"A2BCNRHZU9V7C4","Sun Nov 01 2020 09:07:24 GMT-0700 (Mountain Standard Time)","Sun Nov 01 2020 09:17:21 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",7,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","True","False",391,550,NA
"A2BCNRHZU9V7C4","Sun Nov 01 2020 09:07:24 GMT-0700 (Mountain Standard Time)","Sun Nov 01 2020 09:17:21 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",8,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","True","False",573,650,NA
"A2BCNRHZU9V7C4","Sun Nov 01 2020 09:07:24 GMT-0700 (Mountain Standard Time)","Sun Nov 01 2020 09:17:21 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",9,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","True","False",472,750,NA
"A2BCNRHZU9V7C4","Sun Nov 01 2020 09:07:24 GMT-0700 (Mountain Standard Time)","Sun Nov 01 2020 09:17:21 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",10,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","True","True",423,850,NA
"A2BCNRHZU9V7C4","Sun Nov 01 2020 09:07:24 GMT-0700 (Mountain Standard Time)","Sun Nov 01 2020 09:17:21 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",11,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","red",50,"middle","low","False","False",487,800,NA
"A2BCNRHZU9V7C4","Sun Nov 01 2020 09:07:24 GMT-0700 (Mountain Standard Time)","Sun Nov 01 2020 09:17:21 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",12,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","blue",51,"right","high","True","False",72,900,NA
"A2BCNRHZU9V7C4","Sun Nov 01 2020 09:07:24 GMT-0700 (Mountain Standard Time)","Sun Nov 01 2020 09:17:21 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",13,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","blue",51,"right","high","True","False",390,1000,NA
"A2BCNRHZU9V7C4","Sun Nov 01 2020 09:07:24 GMT-0700 (Mountain Standard Time)","Sun Nov 01 2020 09:17:21 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",14,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","blue",51,"right","high","True","False",326,1100,NA
"A2BCNRHZU9V7C4","Sun Nov 01 2020 09:07:24 GMT-0700 (Mountain Standard Time)","Sun Nov 01 2020 09:17:21 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",15,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","blue",51,"right","high","True","False",383,1200,NA
"A2BCNRHZU9V7C4","Sun Nov 01 2020 09:07:24 GMT-0700 (Mountain Standard Time)","Sun Nov 01 2020 09:17:21 GMT-0700 (Mountain Standard Time)","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",16,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']","blue",51,"right","high","True","False",350,1300,NA
