"src_subject_id","start_time","end_time","browser","index","first_half_probabilities","second_half_probabilities","deck_color","deck_position","deck_probabilities","deck_contingencies","response_color","key_press","response_position","response_probability","reward_type","trial_type","rt","reward_tally","exclusion_reason"
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",1,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",49,"left","low","False","False",921,-50,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",2,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",49,"left","low","True","False",1026,50,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",3,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",49,"left","low","False","False",519,0,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",4,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",49,"left","low","False","False",2123,-50,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",5,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",352,50,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",6,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","black",51,"right","medium","True","False",1187,150,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",7,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","False","False",936,100,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",8,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",49,"left","low","False","False",371,50,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",9,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",335,150,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",10,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",49,"left","low","False","False",386,100,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",11,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","black",51,"right","medium","False","False",346,50,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",12,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","black",51,"right","medium","False","False",335,0,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",13,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",49,"left","low","False","False",281,-50,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",14,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","False","False",303,-100,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",15,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",267,0,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",16,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",585,100,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",17,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",391,200,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",18,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","False","False",424,150,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",19,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","False","False",881,100,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",20,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",49,"left","low","False","False",450,50,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",21,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",49,"left","low","False","False",328,0,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",22,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",409,100,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",23,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",448,200,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",24,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",352,300,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",25,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",315,400,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",26,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",338,500,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",27,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",321,600,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",28,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",283,700,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",29,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","False",235,800,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",30,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","blue",50,"middle","high","True","True",241,900,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",31,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",50,"middle","low","False","False",530,850,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",32,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",50,"middle","low","False","False",384,800,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",33,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",50,"middle","low","False","False",344,750,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",34,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",50,"middle","low","False","False",419,700,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",35,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",50,"middle","low","True","False",840,800,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",36,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",50,"middle","low","False","False",345,750,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",37,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",50,"middle","low","True","False",307,850,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",38,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",50,"middle","low","False","False",621,800,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",39,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",50,"middle","low","False","False",147,750,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",40,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']","blue",50,"middle","low","False","False",392,700,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",41,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","blue",50,"middle","medium","True","False",15134,800,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",42,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",49,"left","low","False","False",411,750,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",43,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",49,"left","low","False","False",531,700,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",44,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","red",49,"left","low","False","False",314,650,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",45,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","blue",50,"middle","medium","False","False",314,600,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",46,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","black",51,"right","high","True","False",201,700,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",47,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","black",51,"right","high","True","False",299,800,NA
"A1Y9ICY1SOTRI9","Mon Nov 02 2020 12:59:24 GMT-0600 (Central Standard Time)","Mon Nov 02 2020 13:07:40 GMT-0600 (Central Standard Time)","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",48,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']","blue",50,"middle","medium","False","False",619,750,NA
