"src_subject_id","start_time","end_time","browser","index","first_half_probabilities","second_half_probabilities","deck_color","deck_position","deck_probabilities","deck_contingencies","response_color","key_press","response_position","response_probability","reward_type","trial_type","rt","reward_tally","exclusion_reason"
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",79,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","True","False",313,4300,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",80,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']","red",50,"middle","high","True","False",283,4400,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",81,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","blue",49,"left","high","False","False",754,4350,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",82,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","red",50,"middle","medium","False","False",173,4300,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",83,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","black",51,"right","low","False","False",741,4250,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",84,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","red",50,"middle","medium","True","False",453,4350,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",85,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","red",50,"middle","medium","True","False",254,4450,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",86,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","red",50,"middle","medium","False","False",257,4400,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",87,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","black",51,"right","low","False","False",92,4350,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",88,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","red",50,"middle","medium","False","False",69,4300,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",89,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","blue",49,"left","high","True","False",101,4400,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",90,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","blue",49,"left","high","True","False",35,4500,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",91,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","blue",49,"left","high","False","False",301,4450,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",92,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","red",50,"middle","medium","False","False",88,4400,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",93,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","blue",49,"left","high","True","False",132,4500,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",94,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","blue",49,"left","high","True","False",237,4600,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",95,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","blue",49,"left","high","True","False",269,4700,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",96,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","blue",49,"left","high","True","False",254,4800,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",97,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","blue",49,"left","high","True","False",293,4900,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",98,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","blue",49,"left","high","True","True",233,5000,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",99,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",49,"left","medium","False","False",258,4950,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",100,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",146,5050,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",101,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",372,5150,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",102,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","False","False",248,5100,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",103,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",49,"left","medium","True","False",118,5200,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",104,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",49,"left","medium","True","False",224,5300,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",105,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",49,"left","medium","False","False",238,5250,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",106,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",229,5350,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",107,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",242,5450,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",108,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",621,5550,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",109,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","False","False",284,5500,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",110,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",49,"left","medium","False","False",129,5450,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",111,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",106,5550,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",112,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",195,5650,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",113,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",433,5750,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",114,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","False","False",256,5700,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",115,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","blue",49,"left","medium","False","False",208,5650,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",116,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",76,5750,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",117,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",196,5850,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",118,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",191,5950,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",119,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",227,6050,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",120,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']","red",50,"middle","high","True","False",392,6150,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",121,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","blue",49,"left","high","True","False",686,6250,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",122,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","blue",49,"left","high","True","False",208,6350,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",123,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","blue",49,"left","high","True","False",238,6450,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",124,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","blue",49,"left","high","True","False",194,6550,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",125,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","blue",49,"left","high","True","False",199,6650,NA
"A1YBJN6WT3X8B5","Sat Oct 31 2020 23:12:14 GMT-0400 (Eastern Daylight Time)","Sat Oct 31 2020 23:18:53 GMT-0400 (Eastern Daylight Time)","Mozilla/5.0 (X11; CrOS x86_64 13421.53.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.77 Safari/537.36",126,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']","blue",49,"left","high","True","False",258,6750,NA
